Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553808526476,-43357.0390625,-57039.66015625,0,0,0,0,-44016.41796875,-28955.923828125,Left
1553808526477,-43358.4921875,-57033.4453125,0,0,0,0,-44015.6328125,-28955.833984375,Left
1553808526477,-43358.6484375,-57054.30078125,0,0,0,0,-44022.296875,-28961.333984375,Left
1553808526477,-43353.375,-57057.49609375,0,0,0,0,-44019.92578125,-28959.298828125,Left
1553808526478,-43351.609375,-57035.28125,0,0,0,0,-44012.328125,-28955.1640625,Left
1553808526507,-43350.78125,-57028.9765625,0,0,0,0,-44009.9140625,-28954.13671875,Left
1553808526508,-43352.19140625,-57050.8359375,0,0,0,0,-44017.53515625,-28960.193359375,Left
1553808526508,-43359.05078125,-57061.96875,0,0,0,0,-44027.99609375,-28968.462890625,Left
1553808526509,-43357.98046875,-57045.96484375,0,0,0,0,-44023.48046875,-28965.2890625,Left
1553808526509,-43356.7734375,-57029.3125,0,0,0,0,-44020.84375,-28962.427734375,Left
1553808526510,-43353.26171875,-57047.7734375,0,0,0,0,-44026.140625,-28964.708984375,Left
1553808526510,-43349.30859375,-57060.76171875,0,0,0,0,-44028.5078125,-28964.55078125,Left
1553808526512,-43351.38671875,-57044.04296875,0,0,0,0,-44024.484375,-28961.2890625,Left
1553808526512,-43354.42578125,-57031.74609375,0,0,0,0,-44020.08203125,-28959.34375,Left
1553808526513,-43351.51953125,-57038.609375,0,0,0,0,-44020.4609375,-28960.416015625,Left
1553808526616,-43348.92578125,-57054.4140625,0,0,0,0,-44023.12109375,-28961.66796875,Left
1553808526617,-43351.98828125,-57045.58203125,0,0,0,0,-44022.609375,-28961.712890625,Left
1553808526617,-43359.05078125,-57039.5703125,0,0,0,0,-44026.05078125,-28967.837890625,Left
1553808526618,-43361.62109375,-57047.484375,0,0,0,0,-44031.953125,-28971.591796875,Left
1553808526618,-43366.78515625,-57065.5,0,0,0,0,-44038.4765625,-28975.50390625,Left
1553808526619,-43366.49609375,-57056.9609375,0,0,0,0,-44036.04296875,-28972.666015625,Left
1553808526619,-43362.25,-57036.0625,0,0,0,0,-44024.59765625,-28962.427734375,Left
1553808526619,-43357.48828125,-57035.8828125,0,0,0,0,-44020.171875,-28957.17578125,Left
1553808526619,-43356.48046875,-57057.5625,0,0,0,0,-44026.609375,-28960.841796875,Left
1553808526620,-43358.60546875,-57056.984375,0,0,0,0,-44031.3046875,-28966.83203125,Left
1553808526656,-43361.46484375,-57035.7265625,0,0,0,0,-44027.68359375,-28966.1171875,Left
1553808526656,-43354.984375,-57031.859375,0,0,0,0,-44019.3671875,-28958.5390625,Left
1553808526656,-43349.015625,-57042.609375,0,0,0,0,-44019.078125,-28957.623046875,Left
1553808526656,-43351.96484375,-57047.4375,0,0,0,0,-44024.26171875,-28962.00390625,Left
1553808526656,-43348.859375,-57026.76171875,0,0,0,0,-44015.96875,-28956.4375,Left
1553808526656,-43350.91796875,-57017.66796875,0,0,0,0,-44010.26953125,-28952.97265625,Left
1553808526657,-43353.26171875,-57038.765625,0,0,0,0,-44017.04296875,-28958.806640625,Left
1553808526657,-43352.68359375,-57052.01953125,0,0,0,0,-44023.81640625,-28964.462890625,Left
1553808526657,-43346.06640625,-57033.04296875,0,0,0,0,-44016.3046875,-28958.3828125,Left
1553808526657,-43348.703125,-57018.828125,0,0,0,0,-44013.51171875,-28956.728515625,Left
1553808526690,-43356.1484375,-57040.2421875,0,0,0,0,-44024.0390625,-28964.8203125,Left
1553808526691,-43361.17578125,-57057.38671875,0,0,0,0,-44034.8125,-28972.396484375,Left
1553808526691,-43359.453125,-57046.07421875,0,0,0,0,-44032.62109375,-28970.67578125,Left
1553808526692,-43353.0859375,-57027.03125,0,0,0,0,-44023.03125,-28964.08203125,Left
1553808526692,-43352.63671875,-57041.94140625,0,0,0,0,-44027.14453125,-28967.94921875,Left
1553808526692,-43351.2734375,-57057.33984375,0,0,0,0,-44033.58203125,-28972.8671875,Left
1553808526692,-43348.5703125,-57042.72265625,0,0,0,0,-44029.515625,-28971.123046875,Left
1553808526692,-43348.6796875,-57022.16015625,0,0,0,0,-44023.61328125,-28967.681640625,Left
1553808526693,-43349.91015625,-57031.3671875,0,0,0,0,-44023.2578125,-28966.048828125,Left
1553808526693,-43357.375,-57054.58984375,0,0,0,0,-44030.72265625,-28970.564453125,Left
1553808526725,-43358.8515625,-57049.71875,0,0,0,0,-44033.24609375,-28972.576171875,Left
1553808526726,-43356.55078125,-57028.640625,0,0,0,0,-44027.4375,-28969.06640625,Left
1553808526726,-43351.5625,-57027.30078125,0,0,0,0,-44022.69921875,-28965.71484375,Left
1553808526727,-43347.78515625,-57043.796875,0,0,0,0,-44025.9375,-28967.658203125,Left
1553808526727,-43345.1953125,-57036.0390625,0,0,0,0,-44023.703125,-28966.40625,Left
1553808526728,-43341.9765625,-57021.33203125,0,0,0,0,-44015.1875,-28960.39453125,Left
1553808526728,-43348.79296875,-57019.3203125,0,0,0,0,-44016.37109375,-28962.09375,Left
1553808526729,-43350.1796875,-57037.984375,0,0,0,0,-44020.328125,-28964.5078125,Left
1553808526729,-43351.20703125,-57047.10546875,0,0,0,0,-44022.5859375,-28964.865234375,Left
1553808526730,-43352.63671875,-57028.8203125,0,0,0,0,-44020.57421875,-28965.87109375,Left
1553808526761,-43348.703125,-57017.59765625,0,0,0,0,-44017.265625,-28964.529296875,Left
1553808526761,-43348.01171875,-57029.15625,0,0,0,0,-44022.9453125,-28967.345703125,Left
1553808526762,-43350.15625,-57042.9921875,0,0,0,0,-44025.08984375,-28967.435546875,Left
1553808526762,-43352.79296875,-57030.02734375,0,0,0,0,-44023.8359375,-28966.49609375,Left
1553808526762,-43351.51953125,-57016.59375,0,0,0,0,-44020.12890625,-28962.943359375,Left
1553808526763,-43357.28515625,-57036.33203125,0,0,0,0,-44027.4375,-28967.61328125,Left
1553808526763,-43356.63671875,-57054.0546875,0,0,0,0,-44031.234375,-28969.87109375,Left
1553808526763,-43355.5,-57036.48828125,0,0,0,0,-44028.3984375,-28969.916015625,Left
1553808526764,-43357.95703125,-57022.26953125,0,0,0,0,-44028.375,-28972.263671875,Left
1553808526764,-43356.390625,-57038.83203125,0,0,0,0,-44030.38671875,-28974.20703125,Left
1553808526798,-43352.75,-57054.078125,0,0,0,0,-44032.8671875,-28975.2578125,Left
1553808526798,-43356.7734375,-57043.86328125,0,0,0,0,-44031.5703125,-28974.609375,Left
1553808526798,-43360.34765625,-57033.515625,0,0,0,0,-44028.84375,-28973.0234375,Left
1553808526799,-43359.25390625,-57036.7109375,0,0,0,0,-44029.76171875,-28970.7421875,Left
1553808526799,-43361.84765625,-57055.328125,0,0,0,0,-44037.8515625,-28976.173828125,Left
1553808526799,-43357.0390625,-57052.04296875,0,0,0,0,-44035.50390625,-28974.833984375,Left
1553808526799,-43353.28515625,-57028.37109375,0,0,0,0,-44026.38671875,-28970.85546875,Left
1553808526800,-43351.67578125,-57030.1171875,0,0,0,0,-44025.6484375,-28970.51953125,Left
1553808526800,-43351.5859375,-57043.4609375,0,0,0,0,-44030.51953125,-28973.716796875,Left
1553808526800,-43352.9296875,-57047.08203125,0,0,0,0,-44032.01953125,-28974.900390625,Left
1553808526836,-43349.0625,-57018.60546875,0,0,0,0,-44018.3828125,-28963.076171875,Left
1553808526836,-43349.30859375,-57021.84765625,0,0,0,0,-44015.3203125,-28961.04296875,Left
1553808526837,-43350.22265625,-57035.4375,0,0,0,0,-44021.24609375,-28965.669921875,Left
1553808526837,-43348.30078125,-57041.44921875,0,0,0,0,-44025.37890625,-28968.486328125,Left
1553808526838,-43348.50390625,-57024.68359375,0,0,0,0,-44022.9453125,-28968.552734375,Left
1553808526838,-43349.5078125,-57020.50390625,0,0,0,0,-44021.78125,-28967.255859375,Left
1553808526838,-43351.49609375,-57040.578125,0,0,0,0,-44027.83984375,-28970.36328125,Left
1553808526838,-43352.28125,-57047.99609375,0,0,0,0,-44029.1796875,-28972.53125,Left
1553808526839,-43350.87109375,-57030.71875,0,0,0,0,-44023.81640625,-28970.005859375,Left
1553808526840,-43347.2734375,-57015.96875,0,0,0,0,-44015.390625,-28963.791015625,Left
1553808526871,-43347.05078125,-57026.6953125,0,0,0,0,-44019.390625,-28967.412109375,Left
1553808526871,-43350.0234375,-57043.08203125,0,0,0,0,-44027.9296875,-28972.978515625,Left
1553808526871,-43351.5625,-57033.0234375,0,0,0,0,-44027.94921875,-28972.798828125,Left
1553808526872,-43347.16015625,-57015.34375,0,0,0,0,-44020.4609375,-28966.7421875,Left
1553808526872,-43347.1171875,-57020.50390625,0,0,0,0,-44019.8359375,-28964.216796875,Left
1553808526873,-43348.63671875,-57045.73828125,0,0,0,0,-44022.453125,-28963.74609375,Left
1553808526873,-43347.453125,-57032.57421875,0,0,0,0,-44019.63671875,-28961.35546875,Left
1553808526873,-43345.0390625,-57009.55078125,0,0,0,0,-44012.125,-28956.416015625,Left
1553808526873,-43345.70703125,-57018.875,0,0,0,0,-44015.859375,-28960.23828125,Left
1553808526874,-43345.08203125,-57034.49609375,0,0,0,0,-44021.7578125,-28964.328125,Left
1553808526908,-43341.19140625,-57034.7890625,0,0,0,0,-44022.38671875,-28966.65234375,Left
1553808526908,-43347.765625,-57018.3359375,0,0,0,0,-44023.16796875,-28972.240234375,Left
1553808526909,-43353.64453125,-57023.96875,0,0,0,0,-44028.84375,-28975.771484375,Left
1553808526909,-43357.95703125,-57047.953125,0,0,0,0,-44037.80859375,-28981.740234375,Left
1553808526909,-43359.09765625,-57052.734375,0,0,0,0,-44037.98828125,-28981.427734375,Left
1553808526909,-43356.6171875,-57035.34765625,0,0,0,0,-44030.38671875,-28975.728515625,Left
1553808526909,-43349.9765625,-57024.88671875,0,0,0,0,-44021.24609375,-28969.9609375,Left
1553808526909,-43351.453125,-57041.40234375,0,0,0,0,-44028.21875,-28976.107421875,Left
1553808526909,-43350,-57046.9453125,0,0,0,0,-44029.6953125,-28975.482421875,Left
1553808526909,-43349.5078125,-57028.05859375,0,0,0,0,-44022.7890625,-28970.1171875,Left
1553808526942,-43349.6640625,-57010.71484375,0,0,0,0,-44016.4375,-28965.669921875,Left
1553808526943,-43350.0234375,-57033.7578125,0,0,0,0,-44022.05078125,-28968.888671875,Left
1553808526943,-43349.91015625,-57045.16015625,0,0,0,0,-44026.49609375,-28972.46484375,Left
1553808526944,-43347.71875,-57022.44921875,0,0,0,0,-44021.109375,-28968.462890625,Left
1553808526944,-43343.8515625,-57006.24609375,0,0,0,0,-44018.09375,-28966.8984375,Left
1553808526944,-43349.0625,-57025.69140625,0,0,0,0,-44025.9375,-28972.666015625,Left
1553808526945,-43349.6875,-57045.16015625,0,0,0,0,-44032.19921875,-28976.30859375,Left
1553808526945,-43348.27734375,-57037.42578125,0,0,0,0,-44030.8125,-28974.453125,Left
1553808526946,-43350.9609375,-57017.7109375,0,0,0,0,-44025.84765625,-28970.005859375,Left
1553808526946,-43348.5703125,-57028.39453125,0,0,0,0,-44024.46484375,-28967.61328125,Left
1553808526973,-43346.73828125,-57036.3984375,0,0,0,0,-44026.4296875,-28968.12890625,Left
1553808526974,-43345.10546875,-57028.26171875,0,0,0,0,-44022.47265625,-28963.904296875,Left
1553808526974,-43343.29296875,-57013.171875,0,0,0,0,-44014.49609375,-28957.443359375,Left
1553808526975,-43345.10546875,-57019.90234375,0,0,0,0,-44015.2109375,-28958.875,Left
1553808526975,-43349.73046875,-57040.30859375,0,0,0,0,-44025.53515625,-28968.6875,Left
1553808526975,-43347.2265625,-57036.9765625,0,0,0,0,-44024.484375,-28968.3515625,Left
1553808526975,-43341.26171875,-57014.13671875,0,0,0,0,-44015.30078125,-28959.09765625,Left
1553808526976,-43348.546875,-57019.609375,0,0,0,0,-44021.0234375,-28962.943359375,Left
1553808526976,-43347.80859375,-57035.4375,0,0,0,0,-44027.8828125,-28968.91015625,Left
1553808526976,-43349.59765625,-57042.609375,0,0,0,0,-44030.67578125,-28972.732421875,Left
1553808527123,-43350.4453125,-57037.828125,0,0,0,0,-44024.484375,-28967.0546875,Left
1553808527123,-43350.3359375,-57023.03125,0,0,0,0,-44019.2109375,-28964.595703125,Left
1553808527124,-43354.87109375,-57020.2578125,0,0,0,0,-44025.15625,-28970.654296875,Left
1553808527124,-43360.19140625,-57048.06640625,0,0,0,0,-44038.8125,-28982.634765625,Left
1553808527124,-43361.890625,-57054.66015625,0,0,0,0,-44044.2890625,-28987.26171875,Left
1553808527125,-43358.29296875,-57030.33984375,0,0,0,0,-44031.953125,-28978.41015625,Left
1553808527125,-43351.80859375,-57019.23046875,0,0,0,0,-44023.92578125,-28970.921875,Left
1553808527125,-43357.0390625,-57042.296875,0,0,0,0,-44032.19921875,-28975.728515625,Left
1553808527126,-43358.71875,-57055.41796875,0,0,0,0,-44035.70703125,-28979.080078125,Left
1553808527126,-43354.9609375,-57030.00390625,0,0,0,0,-44027.546875,-28973.4921875,Left
1553808527160,-43351.23046875,-57014.1796875,0,0,0,0,-44022.38671875,-28968.6640625,Left
1553808527160,-43348.76953125,-57033.3359375,0,0,0,0,-44026.05078125,-28970.228515625,Left
1553808527160,-43349.91015625,-57047.328125,0,0,0,0,-44033.29296875,-28974.4765625,Left
1553808527161,-43351.5859375,-57032.73046875,0,0,0,0,-44032.2421875,-28974.6328125,Left
1553808527161,-43347.25,-57016.125,0,0,0,0,-44022.47265625,-28966.228515625,Left
1553808527161,-43342.1328125,-57020.28125,0,0,0,0,-44016.41796875,-28959.724609375,Left
1553808527162,-43348.16796875,-57046.27734375,0,0,0,0,-44028.5546875,-28969.044921875,Left
1553808527162,-43348.8359375,-57037.9375,0,0,0,0,-44029.515625,-28969.513671875,Left
1553808527162,-43343.71875,-57015.09765625,0,0,0,0,-44018.67578125,-28962.025390625,Left
1553808527163,-43348.32421875,-57024.70703125,0,0,0,0,-44022.609375,-28965.177734375,Left
1553808527194,-43351.51953125,-57049.2265625,0,0,0,0,-44032.80078125,-28972.486328125,Left
1553808527194,-43347.9453125,-57043.70703125,0,0,0,0,-44029.671875,-28971.2578125,Left
1553808527194,-43347.16015625,-57016.32421875,0,0,0,0,-44021.51171875,-28966.474609375,Left
1553808527194,-43351.67578125,-57026.65234375,0,0,0,0,-44025.53515625,-28968.060546875,Left
1553808527194,-43353.62109375,-57053.40625,0,0,0,0,-44033.875,-28973.044921875,Left
1553808527194,-43353.28515625,-57050.48046875,0,0,0,0,-44036.04296875,-28975.771484375,Left
1553808527195,-43350.9375,-57029.40234375,0,0,0,0,-44030.6328125,-28973.08984375,Left
1553808527195,-43350.91796875,-57029.8046875,0,0,0,0,-44029.06640625,-28973.873046875,Left
1553808527195,-43352.81640625,-57053.13671875,0,0,0,0,-44035.88671875,-28978.857421875,Left
1553808527195,-43355.38671875,-57059.62109375,0,0,0,0,-44038.61328125,-28979.146484375,Left
1553808527230,-43348.76953125,-57033.40234375,0,0,0,0,-44024.59765625,-28966.16015625,Left
1553808527230,-43347.4296875,-57025.87109375,0,0,0,0,-44018.5625,-28962.763671875,Left
1553808527231,-43351.33984375,-57047.171875,0,0,0,0,-44024.08203125,-28967.904296875,Left
1553808527231,-43357.3984375,-57063.8671875,0,0,0,0,-44033.62890625,-28974.275390625,Left
1553808527232,-43361.3984375,-57049.00390625,0,0,0,0,-44035.08203125,-28976.375,Left
1553808527232,-43359.36328125,-57032.9765625,0,0,0,0,-44032.12890625,-28976.21875,Left
1553808527232,-43354.6953125,-57047.28125,0,0,0,0,-44032.734375,-28975.951171875,Left
1553808527233,-43353.2421875,-57055.8671875,0,0,0,0,-44031.7265625,-28973.11328125,Left
1553808527234,-43355.90234375,-57043.70703125,0,0,0,0,-44030.85546875,-28973.4921875,Left
1553808527234,-43353.6640625,-57026.60546875,0,0,0,0,-44024.484375,-28968.955078125,Left
1553808527267,-43356.21484375,-57033.19921875,0,0,0,0,-44026.2734375,-28970.33984375,Left
1553808527268,-43355.51953125,-57048.64453125,0,0,0,0,-44030.2734375,-28972.6875,Left
1553808527269,-43353.59765625,-57042.765625,0,0,0,0,-44028.33203125,-28972.12890625,Left
1553808527269,-43350.42578125,-57021.9140625,0,0,0,0,-44021.3125,-28966.65234375,Left
1553808527269,-43349.44140625,-57022.8515625,0,0,0,0,-44022.47265625,-28964.708984375,Left
1553808527270,-43357.0859375,-57053.1171875,0,0,0,0,-44037.49609375,-28975.34765625,Left
1553808527270,-43360.39453125,-57054.703125,0,0,0,0,-44041.5859375,-28978.744140625,Left
1553808527271,-43357.30859375,-57029.6015625,0,0,0,0,-44036.22265625,-28977.58203125,Left
1553808527271,-43352.28125,-57032.08203125,0,0,0,0,-44032.84375,-28975.615234375,Left
1553808527271,-43354.359375,-57048.78125,0,0,0,0,-44038.8359375,-28982.322265625,Left
1553808527303,-43354.55859375,-57050.96875,0,0,0,0,-44040.78125,-28984.421875,Left
1553808527303,-43350,-57031.30078125,0,0,0,0,-44032.578125,-28978.521484375,Left
1553808527303,-43350.625,-57023.140625,0,0,0,0,-44028.734375,-28974.185546875,Left
1553808527303,-43357.01953125,-57047.328125,0,0,0,0,-44037.42578125,-28979.68359375,Left
1553808527304,-43357.9140625,-57060.40234375,0,0,0,0,-44040.40234375,-28981.5390625,Left
1553808527305,-43360.5703125,-57039.16796875,0,0,0,0,-44038.43359375,-28979.908203125,Left
1553808527305,-43363.1875,-57036.33203125,0,0,0,0,-44037.671875,-28981.427734375,Left
1553808527306,-43363.12109375,-57051.4609375,0,0,0,0,-44042.6796875,-28986.34375,Left
1553808527306,-43357.734375,-57060.40234375,0,0,0,0,-44043.171875,-28986.0546875,Left
1553808527307,-43355.765625,-57046.0546875,0,0,0,0,-44037.31640625,-28982.208984375,Left
1553808527340,-43358.08984375,-57029.82421875,0,0,0,0,-44033.42578125,-28980.376953125,Left
1553808527340,-43359.9453125,-57047.70703125,0,0,0,0,-44035.2578125,-28982.1875,Left
1553808527341,-43358.94140625,-57056.3125,0,0,0,0,-44037.09375,-28983.86328125,Left
1553808527341,-43360.28125,-57046.92578125,0,0,0,0,-44036.66796875,-28983.88671875,Left
1553808527341,-43362.62890625,-57034.36328125,0,0,0,0,-44032.109375,-28979.7734375,Left
1553808527341,-43362.2265625,-57049.71875,0,0,0,0,-44034.65625,-28980.17578125,Left
1553808527342,-43360.99609375,-57063.44140625,0,0,0,0,-44041.62890625,-28985.49609375,Left
1553808527342,-43360.23828125,-57053.69921875,0,0,0,0,-44039.86328125,-28983.328125,Left
1553808527342,-43354.22265625,-57030.0703125,0,0,0,0,-44029.4921875,-28976.173828125,Left
1553808527343,-43352.3671875,-57033.08984375,0,0,0,0,-44028.5546875,-28974.3203125,Left
1553808527377,-43352.76953125,-57053.62890625,0,0,0,0,-44033.94140625,-28977.380859375,Left
1553808527377,-43354.15625,-57049.2734375,0,0,0,0,-44035.125,-28979.75,Left
1553808527378,-43358.47265625,-57036.80078125,0,0,0,0,-44035.90625,-28981.740234375,Left
1553808527379,-43352.859375,-57032.73046875,0,0,0,0,-44031.86328125,-28978.208984375,Left
1553808527379,-43352.125,-57050.6796875,0,0,0,0,-44038.3671875,-28982.478515625,Left
1553808527379,-43355.20703125,-57054.43359375,0,0,0,0,-44042.92578125,-28986.658203125,Left
1553808527379,-43360.28125,-57035.703125,0,0,0,0,-44041.5859375,-28988.19921875,Left
1553808527380,-43360.7734375,-57031.16796875,0,0,0,0,-44040.1328125,-28986.791015625,Left
1553808527380,-43363.5234375,-57056.0234375,0,0,0,0,-44047.93359375,-28990.79296875,Left
1553808527380,-43366.2265625,-57066.6171875,0,0,0,0,-44054.01171875,-28994.390625,Left
1553808527412,-43367.61328125,-57053.02734375,0,0,0,0,-44053.25390625,-28996.626953125,Left
1553808527412,-43368.84375,-57039.078125,0,0,0,0,-44052.44921875,-28998.236328125,Left
1553808527412,-43360.50390625,-57053.85546875,0,0,0,0,-44048.6484375,-28992.580078125,Left
1553808527413,-43356.99609375,-57062.94921875,0,0,0,0,-44048.671875,-28991.708984375,Left
1553808527413,-43362.65234375,-57048.6015625,0,0,0,0,-44047.328125,-28992.447265625,Left
1553808527413,-43360.953125,-57033.2890625,0,0,0,0,-44042.65625,-28987.998046875,Left
1553808527413,-43369.89453125,-57059.28515625,0,0,0,0,-44055.66796875,-28998.4140625,Left
1553808527413,-43371.75,-57079.625,0,0,0,0,-44063.82421875,-29005.58984375,Left
1553808527414,-43368.41796875,-57066.50390625,0,0,0,0,-44057.9921875,-29001.587890625,Left
1553808527414,-43366.875,-57040.6875,0,0,0,0,-44049.3203125,-28995.28515625,Left
1553808527449,-43362.671875,-57049.3828125,0,0,0,0,-44046.92578125,-28992.111328125,Left
1553808527450,-43362.046875,-57070.7734375,0,0,0,0,-44049.1171875,-28993.4296875,Left
1553808527450,-43361.77734375,-57056.26953125,0,0,0,0,-44045.140625,-28989.787109375,Left
1553808527451,-43362.5390625,-57038.87890625,0,0,0,0,-44039.6171875,-28985.94140625,Left
1553808527451,-43364.3046875,-57048.3984375,0,0,0,0,-44040.87109375,-28988.958984375,Left
1553808527451,-43366.2265625,-57069.41015625,0,0,0,0,-44048.6484375,-28995.509765625,Left
1553808527452,-43365.0859375,-57063.98046875,0,0,0,0,-44050.59375,-28998.056640625,Left
1553808527452,-43366.4296875,-57041.42578125,0,0,0,0,-44048.2890625,-28996.73828125,Left
1553808527453,-43363.4765625,-57047.125,0,0,0,0,-44044.984375,-28991.955078125,Left
1553808527453,-43362.76171875,-57066.88671875,0,0,0,0,-44048.515625,-28992.4921875,Left
1553808527484,-43362.96484375,-57070.70703125,0,0,0,0,-44046.94921875,-28991.798828125,Left
1553808527486,-43363.90234375,-57046.09765625,0,0,0,0,-44040.734375,-28989.384765625,Left
1553808527486,-43364.6640625,-57047.5078125,0,0,0,0,-44040.890625,-28989.5859375,Left
1553808527486,-43364.328125,-57064.60546875,0,0,0,0,-44045.921875,-28992.357421875,Left
1553808527487,-43365.9375,-57073.546875,0,0,0,0,-44052.55859375,-28999.419921875,Left
1553808527487,-43363.07421875,-57053.0703125,0,0,0,0,-44044.8046875,-28994.546875,Left
1553808527487,-43360.3046875,-57037.37890625,0,0,0,0,-44039.23828125,-28989.96484375,Left
1553808527488,-43362.00390625,-57056.35546875,0,0,0,0,-44043.796875,-28992.8046875,Left
1553808527488,-43366.13671875,-57067.265625,0,0,0,0,-44049.67578125,-28998.302734375,Left
1553808527489,-43362.26953125,-57050.48046875,0,0,0,0,-44041.96484375,-28991.486328125,Left
1553808527560,-43357.53125,-57029.6484375,0,0,0,0,-44033.984375,-28985.451171875,Left
1553808527561,-43362.7421875,-57054.3671875,0,0,0,0,-44044.7578125,-28993.498046875,Left
1553808527562,-43359.72265625,-57064.8515625,0,0,0,0,-44047.15234375,-28994.1015625,Left
1553808527563,-43356.19140625,-57046.54296875,0,0,0,0,-44040.48828125,-28987.10546875,Left
1553808527563,-43355.67578125,-57031.63671875,0,0,0,0,-44033.0234375,-28979.392578125,Left
1553808527563,-43356.234375,-57042.34375,0,0,0,0,-44033.16015625,-28978.521484375,Left
1553808527563,-43357.44140625,-57062.59375,0,0,0,0,-44039.05859375,-28982.92578125,Left
1553808527564,-43357.375,-57045.3828125,0,0,0,0,-44035.2578125,-28982.8359375,Left
1553808527564,-43355.65625,-57027.5234375,0,0,0,0,-44029.8515625,-28979.70703125,Left
1553808527564,-43355.38671875,-57032.21875,0,0,0,0,-44031.16796875,-28980.755859375,Left
1553808527593,-43355.1171875,-57059.0859375,0,0,0,0,-44037.5625,-28985.78515625,Left
1553808527593,-43356.03515625,-57053.31640625,0,0,0,0,-44037.00390625,-28986.388671875,Left
1553808527594,-43354.6484375,-57032.3515625,0,0,0,0,-44028.91015625,-28979.013671875,Left
1553808527594,-43353.26171875,-57034.3203125,0,0,0,0,-44025.0234375,-28974.6328125,Left
1553808527594,-43354.828125,-57054.1015625,0,0,0,0,-44028.77734375,-28976.845703125,Left
1553808527595,-43356.078125,-57058.32421875,0,0,0,0,-44033.62890625,-28982.365234375,Left
1553808527595,-43356.1015625,-57036.59765625,0,0,0,0,-44030.140625,-28980.80078125,Left
1553808527596,-43357.3984375,-57032.93359375,0,0,0,0,-44031.234375,-28980.466796875,Left
1553808527596,-43361.7578125,-57061.5859375,0,0,0,0,-44043.1953125,-28989.630859375,Left
1553808527596,-43356.48046875,-57068.671875,0,0,0,0,-44043.3046875,-28988.892578125,Left
1553808527628,-43355.36328125,-57047.796875,0,0,0,0,-44037.5390625,-28986.099609375,Left
1553808527629,-43353.75390625,-57034.72265625,0,0,0,0,-44028.734375,-28979.86328125,Left
1553808527630,-43355.65625,-57052.9609375,0,0,0,0,-44034.05078125,-28983.21484375,Left
1553808527630,-43352.79296875,-57063.12890625,0,0,0,0,-44037.875,-28986.412109375,Left
1553808527631,-43353.41796875,-57046.07421875,0,0,0,0,-44038.0546875,-28989.361328125,Left
1553808527631,-43357.12890625,-57036.21875,0,0,0,0,-44039.28125,-28990.927734375,Left
1553808527632,-43356.37109375,-57050.63671875,0,0,0,0,-44041.2265625,-28990.390625,Left
1553808527632,-43356.05859375,-57065.609375,0,0,0,0,-44042.97265625,-28989.876953125,Left
1553808527633,-43356.01171875,-57049.203125,0,0,0,0,-44038.6328125,-28986.27734375,Left
1553808527633,-43356.55078125,-57028.6171875,0,0,0,0,-44034.1875,-28983.037109375,Left
1553808527662,-43354.4921875,-57043.16796875,0,0,0,0,-44036.78125,-28984.1328125,Left
1553808527662,-43356.83984375,-57063.44140625,0,0,0,0,-44042.16796875,-28988.4453125,Left
1553808527663,-43359.6328125,-57052.35546875,0,0,0,0,-44045.7421875,-28993.02734375,Left
1553808527664,-43357.0625,-57034.25,0,0,0,0,-44040.4453125,-28989.25,Left
1553808527664,-43359.140625,-57042.7890625,0,0,0,0,-44044.1796875,-28992.423828125,Left
1553808527665,-43363.8125,-57070.57421875,0,0,0,0,-44053.1875,-28997.296875,Left
1553808527666,-43365.1328125,-57071.19921875,0,0,0,0,-44052.625,-28996.08984375,Left
1553808527666,-43359.8125,-57041.875,0,0,0,0,-44042.65625,-28988.669921875,Left
1553808527667,-43355.72265625,-57039.14453125,0,0,0,0,-44040.51171875,-28988.46875,Left
1553808527667,-43358.44921875,-57063.01953125,0,0,0,0,-44051.41796875,-28997.408203125,Left
1553808527697,-43356.6171875,-57064.046875,0,0,0,0,-44053.41015625,-28998.4140625,Left
1553808527698,-43352.19140625,-57040.51171875,0,0,0,0,-44044.421875,-28992.71484375,Left
1553808527698,-43352.01171875,-57038.36328125,0,0,0,0,-44043.21875,-28991.8203125,Left
1553808527699,-43357.48828125,-57057.6328125,0,0,0,0,-44051.30859375,-28998.5703125,Left
1553808527699,-43356.55078125,-57062.59375,0,0,0,0,-44052.15625,-28998.392578125,Left
1553808527699,-43357.44140625,-57047.6171875,0,0,0,0,-44048.359375,-28995.173828125,Left
1553808527699,-43357.375,-57040.01953125,0,0,0,0,-44046.12109375,-28994.1015625,Left
1553808527699,-43354.46875,-57056.6015625,0,0,0,0,-44046.3671875,-28993.20703125,Left
1553808527699,-43353.890625,-57066.55078125,0,0,0,0,-44048.84765625,-28994.7265625,Left
1553808527699,-43355.90234375,-57051.57421875,0,0,0,0,-44046.3671875,-28993.162109375,Left
1553808527732,-43356.48046875,-57042.6796875,0,0,0,0,-44042.79296875,-28989.1171875,Left
1553808527733,-43356.59375,-57057.2734375,0,0,0,0,-44042.5234375,-28988.556640625,Left
1553808527734,-43358.62890625,-57070.6640625,0,0,0,0,-44045.98828125,-28990.703125,Left
1553808527734,-43353.41796875,-57047.23828125,0,0,0,0,-44038.07421875,-28985.673828125,Left
1553808527734,-43353.15234375,-57030.296875,0,0,0,0,-44033.13671875,-28983.640625,Left
