Time,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Direction
1553185841254,-6473.3779296875,-10221.162109375,0,0,0,0,-3587.49951171875,25120.9453125,Right
1553185841255,-6455.63037109375,-10194.541015625,0,0,0,0,-3593.333251953125,25118.888671875,Right
1553185841255,-6425.05322265625,-10155.6708984375,0,0,0,0,-3589.31005859375,25114.28515625,Right
1553185841256,-6451.5849609375,-10186.6279296875,0,0,0,0,-3590.383056640625,25124.052734375,Right
1553185841256,-6479.23388671875,-10227.6884765625,0,0,0,0,-3594.942626953125,25120.587890625,Right
1553185841256,-6462.47021484375,-10205.3369140625,0,0,0,0,-3594.9873046875,25118.64453125,Right
1553185841256,-6426.55078125,-10158.263671875,0,0,0,0,-3599.949462890625,25116.85546875,Right
1553185841294,-6438.822265625,-10174.55859375,0,0,0,0,-3596.864990234375,25127.673828125,Right
1553185841294,-6464.392578125,-10215.88671875,0,0,0,0,-3595.367431640625,25127.47265625,Right
1553185841294,-6467.49951171875,-10216.892578125,0,0,0,0,-3596.1943359375,25118.12890625,Right
1553185841294,-6439.783203125,-10171.5185546875,0,0,0,0,-3601.40234375,25115.849609375,Right
1553185841295,-6438.3525390625,-10173.2177734375,0,0,0,0,-3598.09423828125,25127.181640625,Right
1553185841295,-6468.30419921875,-10213.16015625,0,0,0,0,-3592.238037109375,25126.421875,Right
1553185841295,-6463.72216796875,-10217.138671875,0,0,0,0,-3591.50048828125,25124.052734375,Right
1553185841295,-6426.68505859375,-10167.2939453125,0,0,0,0,-3599.92724609375,25119.42578125,Right
1553185841295,-6436.31884765625,-10174.603515625,0,0,0,0,-3604.576171875,25120.9453125,Right
1553185841295,-6452.43408203125,-10200.9111328125,0,0,0,0,-3588.661865234375,25121.169921875,Right
1553185841325,-6461.7548828125,-10216.0654296875,0,0,0,0,-3580.2353515625,25122.421875,Right
1553185841325,-6461.7548828125,-10216.0654296875,0,0,0,0,-3580.2353515625,25122.421875,Right
1553185841325,-6431.89306640625,-10168.634765625,0,0,0,0,-3582.246826171875,25116.876953125,Right
1553185841325,-6431.89306640625,-10168.634765625,0,0,0,0,-3582.246826171875,25116.876953125,Right
1553185841325,-6428.65185546875,-10159.8505859375,0,0,0,0,-3586.71728515625,25118.576171875,Right
1553185841326,-6428.65185546875,-10159.8505859375,0,0,0,0,-3586.71728515625,25118.576171875,Right
1553185841326,-6453.88720703125,-10192.8193359375,0,0,0,0,-3584.973876953125,25122.755859375,Right
1553185841326,-6453.88720703125,-10192.8193359375,0,0,0,0,-3584.973876953125,25122.755859375,Right
1553185841326,-6470.82958984375,-10219.462890625,0,0,0,0,-3581.039794921875,25125.796875,Right
1553185841326,-6470.82958984375,-10219.462890625,0,0,0,0,-3581.039794921875,25125.796875,Right
1553185841327,-6434.2177734375,-10176.16796875,0,0,0,0,-3584.683349609375,25118.30859375,Right
1553185841327,-6434.2177734375,-10176.16796875,0,0,0,0,-3584.683349609375,25118.30859375,Right
1553185841327,-6424.025390625,-10159.26953125,0,0,0,0,-3591.254638671875,25114.59765625,Right
1553185841327,-6424.025390625,-10159.26953125,0,0,0,0,-3591.254638671875,25114.59765625,Right
1553185841328,-6445.88525390625,-10189.1318359375,0,0,0,0,-3589.980712890625,25117.236328125,Right
1553185841328,-6445.88525390625,-10189.1318359375,0,0,0,0,-3589.980712890625,25117.236328125,Right
1553185841328,-6462.31396484375,-10218.79296875,0,0,0,0,-3588.080810546875,25119.470703125,Right
1553185841328,-6462.31396484375,-10218.79296875,0,0,0,0,-3588.080810546875,25119.470703125,Right
1553185841328,-6438.50927734375,-10184.21484375,0,0,0,0,-3583.185791015625,25119.91796875,Right
1553185841328,-6438.50927734375,-10184.21484375,0,0,0,0,-3583.185791015625,25119.91796875,Right
1553185841395,-6420.806640625,-10153.7265625,0,0,0,0,-3596.462646484375,25117.705078125,Rest
1553185841395,-6443.06884765625,-10179.6318359375,0,0,0,0,-3589.734619140625,25119.203125,Rest
1553185841395,-6469.9580078125,-10219.798828125,0,0,0,0,-3588.3935546875,25120.140625,Rest
1553185841396,-6442.64404296875,-10191.7919921875,0,0,0,0,-3583.364501953125,25124.03125,Rest
1553185841396,-6418.03515625,-10154.330078125,0,0,0,0,-3588.70654296875,25121.818359375,Rest
1553185841396,-6431.91552734375,-10173.798828125,0,0,0,0,-3594.4287109375,25123.091796875,Rest
1553185841396,-6459.810546875,-10213.763671875,0,0,0,0,-3595.948486328125,25117.638671875,Rest
1553185841396,-6464.59375,-10216.37890625,0,0,0,0,-3599.32373046875,25121.03515625,Rest
1553185841396,-6423.84619140625,-10163.7177734375,0,0,0,0,-3602.139892578125,25116.498046875,Rest
1553185841397,-6422.93017578125,-10165.6181640625,0,0,0,0,-3597.267333984375,25121.83984375,Rest
1553185841430,-6451.763671875,-10207.9296875,0,0,0,0,-3598.675537109375,25120.521484375,Rest
1553185841430,-6451.763671875,-10207.9296875,0,0,0,0,-3598.675537109375,25120.521484375,Rest
1553185841430,-6455.5859375,-10213.4951171875,0,0,0,0,-3592.28271484375,25115.380859375,Rest
1553185841430,-6455.5859375,-10213.4951171875,0,0,0,0,-3592.28271484375,25115.380859375,Rest
1553185841431,-6419.33154296875,-10162.041015625,0,0,0,0,-3595.367431640625,25115.603515625,Rest
1553185841431,-6420.51611328125,-10166.2216796875,0,0,0,0,-3600.1953125,25111.580078125,Rest
1553185841431,-6419.33154296875,-10162.041015625,0,0,0,0,-3595.367431640625,25115.603515625,Rest
1553185841431,-6420.51611328125,-10166.2216796875,0,0,0,0,-3600.1953125,25111.580078125,Rest
1553185841432,-6449.23779296875,-10203.6376953125,0,0,0,0,-3597.133056640625,25113.546875,Rest
1553185841432,-6449.23779296875,-10203.6376953125,0,0,0,0,-3597.133056640625,25113.546875,Rest
1553185841433,-6454.2001953125,-10216.9150390625,0,0,0,0,-3587.9912109375,25125.796875,Rest
1553185841433,-6454.2001953125,-10216.9150390625,0,0,0,0,-3587.9912109375,25125.796875,Rest
1553185841433,-6419.5546875,-10167.6962890625,0,0,0,0,-3588.371337890625,25120.296875,Rest
1553185841434,-6414.52587890625,-10158.3984375,0,0,0,0,-3599.27880859375,25120.07421875,Rest
1553185841434,-6419.5546875,-10167.6962890625,0,0,0,0,-3588.371337890625,25120.296875,Rest
1553185841434,-6436.8330078125,-10186.7177734375,0,0,0,0,-3588.52783203125,25123.001953125,Rest
1553185841434,-6414.52587890625,-10158.3984375,0,0,0,0,-3599.27880859375,25120.07421875,Rest
1553185841435,-6447.4052734375,-10207.728515625,0,0,0,0,-3576.2119140625,25125.796875,Rest
1553185841435,-6436.8330078125,-10186.7177734375,0,0,0,0,-3588.52783203125,25123.001953125,Rest
1553185841435,-6447.4052734375,-10207.728515625,0,0,0,0,-3576.2119140625,25125.796875,Rest
1553185841465,-6429.166015625,-10177.2626953125,0,0,0,0,-3586.135986328125,25117.48046875,Rest
1553185841466,-6425.32177734375,-10164.74609375,0,0,0,0,-3597.6025390625,25115.6484375,Rest
1553185841466,-6435.08935546875,-10188.9755859375,0,0,0,0,-3597.669677734375,25121.9296875,Rest
1553185841467,-6456.9716796875,-10224.849609375,0,0,0,0,-3596.261474609375,25120.4765625,Rest
1553185841467,-6436.05029296875,-10192.0146484375,0,0,0,0,-3588.840576171875,25121.326171875,Rest
1553185841467,-6406.90380859375,-10153.4140625,0,0,0,0,-3592.50634765625,25117.4375,Rest
1553185841467,-6429.3671875,-10180.794921875,0,0,0,0,-3592.975830078125,25118.53125,Rest
1553185841467,-6451.69677734375,-10215.0595703125,0,0,0,0,-3584.92919921875,25127.337890625,Rest
1553185841468,-6438.5986328125,-10195.412109375,0,0,0,0,-3576.32373046875,25128.58984375,Rest
1553185841468,-6398.54443359375,-10145.166015625,0,0,0,0,-3577.32958984375,25124.455078125,Rest
1553185841504,-6413.07275390625,-10161.3486328125,0,0,0,0,-3578.156494140625,25128.12109375,Rest
1553185841504,-6445.88525390625,-10203.66015625,0,0,0,0,-3576.435546875,25128.09765625,Rest
1553185841505,-6452.92626953125,-10208.1982421875,0,0,0,0,-3581.10693359375,25122.599609375,Rest
1553185841505,-6408.826171875,-10153.033203125,0,0,0,0,-3588.50537109375,25121.9296875,Rest
1553185841506,-6408.78125,-10156.7216796875,0,0,0,0,-3588.21484375,25127.205078125,Rest
1553185841506,-6436.5419921875,-10194.2275390625,0,0,0,0,-3585.197265625,25123.716796875,Rest
1553185841507,-6435.64794921875,-10197.06640625,0,0,0,0,-3578.871826171875,25121.125,Rest
1553185841507,-6408.22265625,-10153.81640625,0,0,0,0,-3586.382080078125,25110.41796875,Rest
1553185841509,-6416.67138671875,-10162.734375,0,0,0,0,-3598.2060546875,25107.51171875,Rest
1553185841509,-6435.87158203125,-10193.2216796875,0,0,0,0,-3589.958251953125,25118.443359375,Rest
1553185841574,-6401.4501953125,-10153.5927734375,0,0,0,0,-3595.412109375,25118.599609375,Rest
1553185841575,-6421.5888671875,-10178.291015625,0,0,0,0,-3596.216796875,25117.4140625,Rest
1553185841576,-6451.7861328125,-10220.111328125,0,0,0,0,-3595.30029296875,25119.470703125,Rest
1553185841576,-6449.05908203125,-10213.3388671875,0,0,0,0,-3596.931884765625,25117.078125,Rest
1553185841577,-6402.8359375,-10156.2080078125,0,0,0,0,-3590.89697265625,25123.44921875,Rest
1553185841577,-6406.970703125,-10164.8134765625,0,0,0,0,-3590.673583984375,25131.271484375,Rest
1553185841577,-6441.0126953125,-10210.58984375,0,0,0,0,-3592.28271484375,25127.451171875,Rest
1553185841577,-6448.6123046875,-10216.6689453125,0,0,0,0,-3592.12646484375,25122.8671875,Rest
1553185841578,-6413.11767578125,-10164.9248046875,0,0,0,0,-3595.90380859375,25120.029296875,Rest
1553185841578,-6417.9677734375,-10172.748046875,0,0,0,0,-3600.754150390625,25123.76171875,Rest
1553185841647,-6422.7509765625,-10188.6171875,0,0,0,0,-3605.380859375,25117.19140625,Rest
1553185841648,-6402.67919921875,-10161.169921875,0,0,0,0,-3610.0078125,25115.693359375,Rest
1553185841648,-6416.42578125,-10181.509765625,0,0,0,0,-3599.234130859375,25127.763671875,Rest
1553185841648,-6422.7509765625,-10188.6171875,0,0,0,0,-3605.380859375,25117.19140625,Rest
1553185841649,-6436.92236328125,-10214.478515625,0,0,0,0,-3595.948486328125,25127.25,Rest
1553185841649,-6402.67919921875,-10161.169921875,0,0,0,0,-3610.0078125,25115.693359375,Rest
1553185841649,-6420.13623046875,-10188.0361328125,0,0,0,0,-3597.91552734375,25123.5390625,Rest
1553185841650,-6416.42578125,-10181.509765625,0,0,0,0,-3599.234130859375,25127.763671875,Rest
1553185841650,-6400.6455078125,-10155.89453125,0,0,0,0,-3610.030029296875,25123.248046875,Rest
1553185841650,-6436.92236328125,-10214.478515625,0,0,0,0,-3595.948486328125,25127.25,Rest
1553185841650,-6423.82421875,-10182.5380859375,0,0,0,0,-3613.070068359375,25121.662109375,Rest
1553185841650,-6420.13623046875,-10188.0361328125,0,0,0,0,-3597.91552734375,25123.5390625,Rest
1553185841651,-6444.47705078125,-10219.91015625,0,0,0,0,-3611.572509765625,25122.509765625,Rest
1553185841651,-6400.6455078125,-10155.89453125,0,0,0,0,-3610.030029296875,25123.248046875,Rest
1553185841651,-6438.3974609375,-10209.5390625,0,0,0,0,-3603.927978515625,25119.671875,Rest
1553185841652,-6406.90380859375,-10164.857421875,0,0,0,0,-3609.426513671875,25112.720703125,Rest
1553185841653,-6423.82421875,-10182.5380859375,0,0,0,0,-3613.070068359375,25121.662109375,Rest
1553185841653,-6444.47705078125,-10219.91015625,0,0,0,0,-3611.572509765625,25122.509765625,Rest
1553185841654,-6438.3974609375,-10209.5390625,0,0,0,0,-3603.927978515625,25119.671875,Rest
1553185841654,-6406.90380859375,-10164.857421875,0,0,0,0,-3609.426513671875,25112.720703125,Rest
1553185841682,-6417.90087890625,-10179.2294921875,0,0,0,0,-3611.68408203125,25124.3203125,Rest
1553185841682,-6437.05615234375,-10214.4560546875,0,0,0,0,-3607.70556640625,25126.802734375,Rest
1553185841682,-6431.69189453125,-10211.86328125,0,0,0,0,-3603.637451171875,25124.72265625,Rest
1553185841683,-6413.54248046875,-10173.6416015625,0,0,0,0,-3614.925048828125,25121.1015625,Rest
1553185841683,-6430.52978515625,-10188.5732421875,0,0,0,0,-3620.580078125,25120.521484375,Rest
1553185841683,-6432.4072265625,-10208.9580078125,0,0,0,0,-3607.392578125,25130.7578125,Rest
1553185841683,-6437.01171875,-10218.2333984375,0,0,0,0,-3601.29052734375,25128.74609375,Rest
1553185841684,-6411.3740234375,-10174.87109375,0,0,0,0,-3609.627685546875,25120.41015625,Rest
1553185841684,-6412.89404296875,-10174.4462890625,0,0,0,0,-3617.27197265625,25124.365234375,Rest
1553185841684,-6438.5537109375,-10208.8681640625,0,0,0,0,-3613.181640625,25128.947265625,Rest
1553185841753,-6458.759765625,-10235.7802734375,0,0,0,0,-3610.7900390625,25129.439453125,Rest
1553185841756,-6458.759765625,-10235.7802734375,0,0,0,0,-3610.7900390625,25129.439453125,Rest
1553185841756,-6423.91357421875,-10189.5341796875,0,0,0,0,-3619.216796875,25129.55078125,Rest
1553185841756,-6423.91357421875,-10189.5341796875,0,0,0,0,-3619.216796875,25129.55078125,Rest
1553185841756,-6405.74169921875,-10166.265625,0,0,0,0,-3616.89208984375,25132.14453125,Rest
1553185841756,-6405.74169921875,-10166.265625,0,0,0,0,-3616.89208984375,25132.14453125,Rest
1553185841756,-6438.48681640625,-10206.0068359375,0,0,0,0,-3622.122314453125,25130.646484375,Rest
1553185841756,-6438.48681640625,-10206.0068359375,0,0,0,0,-3622.122314453125,25130.646484375,Rest
1553185841756,-6464.66064453125,-10244.2734375,0,0,0,0,-3627.151611328125,25129.216796875,Rest
1553185841756,-6464.66064453125,-10244.2734375,0,0,0,0,-3627.151611328125,25129.216796875,Rest
1553185841756,-6438.68798828125,-10209.0693359375,0,0,0,0,-3626.48095703125,25123.26953125,Rest
1553185841756,-6438.68798828125,-10209.0693359375,0,0,0,0,-3626.48095703125,25123.26953125,Rest
1553185841756,-6424.583984375,-10185.376953125,0,0,0,0,-3634.035888671875,25116.609375,Rest
1553185841757,-6444.4326171875,-10213.763671875,0,0,0,0,-3630.1689453125,25125.662109375,Rest
1553185841757,-6424.583984375,-10185.376953125,0,0,0,0,-3634.035888671875,25116.609375,Rest
1553185841757,-6471.5673828125,-10251.6494140625,0,0,0,0,-3629.4091796875,25130.466796875,Rest
1553185841757,-6444.4326171875,-10213.763671875,0,0,0,0,-3630.1689453125,25125.662109375,Rest
1553185841757,-6448.52294921875,-10218.501953125,0,0,0,0,-3620.51318359375,25130.1328125,Rest
1553185841757,-6471.5673828125,-10251.6494140625,0,0,0,0,-3629.4091796875,25130.466796875,Rest
1553185841757,-6448.52294921875,-10218.501953125,0,0,0,0,-3620.51318359375,25130.1328125,Rest
1553185841787,-6421.72314453125,-10184.1474609375,0,0,0,0,-3633.857177734375,25126.958984375,Rest
1553185841788,-6421.72314453125,-10184.1474609375,0,0,0,0,-3633.857177734375,25126.958984375,Rest
1553185841788,-6452.52392578125,-10218.61328125,0,0,0,0,-3644.317626953125,25134.916015625,Rest
1553185841788,-6452.52392578125,-10218.61328125,0,0,0,0,-3644.317626953125,25134.916015625,Rest
1553185841789,-6477.42333984375,-10258.5341796875,0,0,0,0,-3643.37890625,25129.88671875,Rest
1553185841789,-6477.42333984375,-10258.5341796875,0,0,0,0,-3643.37890625,25129.88671875,Rest
1553185841789,-6465.15234375,-10241.7919921875,0,0,0,0,-3637.1650390625,25128.03125,Rest
1553185841789,-6465.15234375,-10241.7919921875,0,0,0,0,-3637.1650390625,25128.03125,Rest
1553185841789,-6446.64501953125,-10206.3876953125,0,0,0,0,-3646.508056640625,25127.115234375,Rest
1553185841789,-6446.64501953125,-10206.3876953125,0,0,0,0,-3646.508056640625,25127.115234375,Rest
1553185841790,-6464.951171875,-10230.37109375,0,0,0,0,-3657.728759765625,25126.623046875,Rest
1553185841790,-6464.951171875,-10230.37109375,0,0,0,0,-3657.728759765625,25126.623046875,Rest
1553185841790,-6472.3720703125,-10251.6044921875,0,0,0,0,-3640.87548828125,25131.83203125,Rest
1553185841790,-6472.3720703125,-10251.6044921875,0,0,0,0,-3640.87548828125,25131.83203125,Rest
1553185841790,-6476.68603515625,-10255.8740234375,0,0,0,0,-3634.214599609375,25131.31640625,Rest
1553185841790,-6476.68603515625,-10255.8740234375,0,0,0,0,-3634.214599609375,25131.31640625,Rest
1553185841790,-6447.89697265625,-10212.958984375,0,0,0,0,-3644.384765625,25122.48828125,Rest
1553185841791,-6447.89697265625,-10212.958984375,0,0,0,0,-3644.384765625,25122.48828125,Rest
1553185841791,-6455.0048828125,-10220.111328125,0,0,0,0,-3652.1630859375,25126.869140625,Rest
1553185841791,-6455.0048828125,-10220.111328125,0,0,0,0,-3652.1630859375,25126.869140625,Rest
1553185841825,-6474.71875,-10252.275390625,0,0,0,0,-3644.29541015625,25124.365234375,Rest
1553185841827,-6473.64599609375,-10261.6630859375,0,0,0,0,-3640.67431640625,25128.1875,Rest
1553185841828,-6449.70751953125,-10220.3349609375,0,0,0,0,-3649.235107421875,25123.494140625,Rest
1553185841830,-6450.1318359375,-10216.2001953125,0,0,0,0,-3655.202880859375,25127.048828125,Rest
1553185841830,-6474.71875,-10252.275390625,0,0,0,0,-3644.29541015625,25124.365234375,Rest
1553185841830,-6473.64599609375,-10261.6630859375,0,0,0,0,-3640.67431640625,25128.1875,Rest
1553185841830,-6470.5390625,-10245.279296875,0,0,0,0,-3647.29052734375,25130.310546875,Rest
1553185841830,-6449.70751953125,-10220.3349609375,0,0,0,0,-3649.235107421875,25123.494140625,Rest
1553185841831,-6484.3525390625,-10267.7431640625,0,0,0,0,-3641.1884765625,25130.310546875,Rest
1553185841831,-6450.1318359375,-10216.2001953125,0,0,0,0,-3655.202880859375,25127.048828125,Rest
1553185841831,-6470.5390625,-10245.279296875,0,0,0,0,-3647.29052734375,25130.310546875,Rest
1553185841832,-6458.1787109375,-10227.4423828125,0,0,0,0,-3652.1630859375,25119.626953125,Rest
1553185841832,-6484.3525390625,-10267.7431640625,0,0,0,0,-3641.1884765625,25130.310546875,Rest
1553185841832,-6458.1787109375,-10227.4423828125,0,0,0,0,-3652.1630859375,25119.626953125,Rest
1553185841833,-6452.3671875,-10216.5576171875,0,0,0,0,-3664.322509765625,25124.634765625,Rest
1553185841833,-6452.3671875,-10216.5576171875,0,0,0,0,-3664.322509765625,25124.634765625,Rest
1553185841833,-6471.58984375,-10244.564453125,0,0,0,0,-3659.3603515625,25125.080078125,Rest
1553185841833,-6471.58984375,-10244.564453125,0,0,0,0,-3659.3603515625,25125.080078125,Rest
1553185841833,-6489.06884765625,-10272.4814453125,0,0,0,0,-3649.3916015625,25123.26953125,Rest
1553185841834,-6489.06884765625,-10272.4814453125,0,0,0,0,-3649.3916015625,25123.26953125,Rest
1553185841897,-6432.29541015625,-10200.3076171875,0,0,0,0,-3625.564697265625,25124.72265625,Rest
1553185841898,-6448.947265625,-10230.638671875,0,0,0,0,-3619.08251953125,25129.595703125,Rest
1553185841898,-6452.412109375,-10235.5341796875,0,0,0,0,-3616.221435546875,25127.583984375,Rest
1553185841898,-6418.4375,-10186.94140625,0,0,0,0,-3621.0048828125,25123.78515625,Rest
1553185841898,-6422.1923828125,-10187.8349609375,0,0,0,0,-3620.133056640625,25128.634765625,Rest
1553185841898,-6456.43505859375,-10230.5498046875,0,0,0,0,-3621.67529296875,25122.890625,Rest
1553185841899,-6432.29541015625,-10200.3076171875,0,0,0,0,-3625.564697265625,25124.72265625,Rest
1553185841899,-6448.947265625,-10230.638671875,0,0,0,0,-3619.08251953125,25129.595703125,Rest
1553185841899,-6458.46923828125,-10243.8486328125,0,0,0,0,-3621.0048828125,25122.666015625,Rest
1553185841899,-6452.412109375,-10235.5341796875,0,0,0,0,-3616.221435546875,25127.583984375,Rest
1553185841899,-6418.4375,-10186.94140625,0,0,0,0,-3621.0048828125,25123.78515625,Rest
1553185841899,-6422.1923828125,-10187.8349609375,0,0,0,0,-3620.133056640625,25128.634765625,Rest
1553185841900,-6456.43505859375,-10230.5498046875,0,0,0,0,-3621.67529296875,25122.890625,Rest
1553185841900,-6458.46923828125,-10243.8486328125,0,0,0,0,-3621.0048828125,25122.666015625,Rest
1553185841900,-6414.81640625,-10186.8076171875,0,0,0,0,-3620.624755859375,25119.939453125,Rest
1553185841901,-6414.81640625,-10186.8076171875,0,0,0,0,-3620.624755859375,25119.939453125,Rest
1553185841901,-6412.67041015625,-10181.5771484375,0,0,0,0,-3627.50927734375,25117.548828125,Rest
1553185841901,-6412.67041015625,-10181.5771484375,0,0,0,0,-3627.50927734375,25117.548828125,Rest
1553185841901,-6440.185546875,-10219.9775390625,0,0,0,0,-3631.018310546875,25121.4609375,Rest
1553185841902,-6440.185546875,-10219.9775390625,0,0,0,0,-3631.018310546875,25121.4609375,Rest
1553185841930,-6449.86376953125,-10238.0146484375,0,0,0,0,-3619.216796875,25124.65625,Rest
1553185841931,-6410.90478515625,-10186.1591796875,0,0,0,0,-3613.583984375,25121.03515625,Rest
1553185841931,-6449.86376953125,-10238.0146484375,0,0,0,0,-3619.216796875,25124.65625,Rest
1553185841931,-6403.05908203125,-10173.0830078125,0,0,0,0,-3617.942626953125,25120.4765625,Rest
1553185841931,-6425.90283203125,-10203.66015625,0,0,0,0,-3612.958251953125,25126.130859375,Rest
1553185841931,-6410.90478515625,-10186.1591796875,0,0,0,0,-3613.583984375,25121.03515625,Rest
1553185841931,-6403.05908203125,-10173.0830078125,0,0,0,0,-3617.942626953125,25120.4765625,Rest
1553185841931,-6448.27685546875,-10235.556640625,0,0,0,0,-3605.246826171875,25135.072265625,Rest
1553185841931,-6422.70654296875,-10198.1396484375,0,0,0,0,-3607.928955078125,25132.2109375,Rest
1553185841931,-6425.90283203125,-10203.66015625,0,0,0,0,-3612.958251953125,25126.130859375,Rest
1553185841931,-6410.8154296875,-10175.9443359375,0,0,0,0,-3620.4013671875,25126.287109375,Rest
1553185841931,-6418.68310546875,-10193.892578125,0,0,0,0,-3613.09228515625,25130.53515625,Rest
1553185841932,-6448.27685546875,-10235.556640625,0,0,0,0,-3605.246826171875,25135.072265625,Rest
1553185841932,-6435.53662109375,-10220.46875,0,0,0,0,-3599.79296875,25137.306640625,Rest
1553185841932,-6419.06298828125,-10199.5927734375,0,0,0,0,-3601.067138671875,25124.3203125,Rest
1553185841932,-6422.70654296875,-10198.1396484375,0,0,0,0,-3607.928955078125,25132.2109375,Rest
1553185841932,-6410.8154296875,-10175.9443359375,0,0,0,0,-3620.4013671875,25126.287109375,Rest
1553185841932,-6418.68310546875,-10193.892578125,0,0,0,0,-3613.09228515625,25130.53515625,Rest
1553185841932,-6435.53662109375,-10220.46875,0,0,0,0,-3599.79296875,25137.306640625,Rest
1553185841932,-6419.06298828125,-10199.5927734375,0,0,0,0,-3601.067138671875,25124.3203125,Rest
1553185841965,-6391.30224609375,-10158.80078125,0,0,0,0,-3607.07958984375,25121.884765625,Rest
1553185841966,-6391.30224609375,-10158.80078125,0,0,0,0,-3607.07958984375,25121.884765625,Rest
1553185841966,-6415.10693359375,-10185.6005859375,0,0,0,0,-3614.12060546875,25116.744140625,Rest
1553185841967,-6441.23583984375,-10227.0625,0,0,0,0,-3615.036865234375,25119.380859375,Rest
1553185841967,-6437.5478515625,-10221.474609375,0,0,0,0,-3616.333251953125,25110.685546875,Rest
1553185841967,-6415.10693359375,-10185.6005859375,0,0,0,0,-3614.12060546875,25116.744140625,Rest
1553185841968,-6404.71337890625,-10173.8876953125,0,0,0,0,-3620.46826171875,25114.44140625,Rest
1553185841968,-6441.23583984375,-10227.0625,0,0,0,0,-3615.036865234375,25119.380859375,Rest
1553185841968,-6437.5478515625,-10221.474609375,0,0,0,0,-3616.333251953125,25110.685546875,Rest
1553185841969,-6408.71435546875,-10180.0791015625,0,0,0,0,-3617.205078125,25117.03515625,Rest
1553185841969,-6404.71337890625,-10173.8876953125,0,0,0,0,-3620.46826171875,25114.44140625,Rest
1553185841969,-6431.24462890625,-10215.7978515625,0,0,0,0,-3612.1982421875,25118.755859375,Rest
1553185841970,-6421.9462890625,-10210.857421875,0,0,0,0,-3600.441162109375,25126.646484375,Rest
1553185841970,-6408.71435546875,-10180.0791015625,0,0,0,0,-3617.205078125,25117.03515625,Rest
1553185841970,-6395.83984375,-10170.7587890625,0,0,0,0,-3614.321533203125,25122.107421875,Rest
1553185841970,-6401.583984375,-10175.83203125,0,0,0,0,-3617.49560546875,25126.244140625,Rest
1553185841971,-6431.24462890625,-10215.7978515625,0,0,0,0,-3612.1982421875,25118.755859375,Rest
1553185841971,-6421.9462890625,-10210.857421875,0,0,0,0,-3600.441162109375,25126.646484375,Rest
1553185841972,-6395.83984375,-10170.7587890625,0,0,0,0,-3614.321533203125,25122.107421875,Rest
1553185841972,-6401.583984375,-10175.83203125,0,0,0,0,-3617.49560546875,25126.244140625,Rest
1553185842000,-6417.7666015625,-10200.6875,0,0,0,0,-3604.129150390625,25128.970703125,Rest
1553185842000,-6431.66943359375,-10219.75390625,0,0,0,0,-3603.4140625,25127.115234375,Rest
1553185842001,-6403.23828125,-10176.5029296875,0,0,0,0,-3611.237060546875,25121.59375,Rest
1553185842001,-6408.33447265625,-10177.888671875,0,0,0,0,-3617.40625,25122.755859375,Rest
1553185842001,-6434.50830078125,-10213.919921875,0,0,0,0,-3613.6064453125,25124.3203125,Rest
1553185842002,-6440.5654296875,-10232.44921875,0,0,0,0,-3607.325439453125,25128.76953125,Rest
1553185842002,-6410.32373046875,-10189.8466796875,0,0,0,0,-3611.28173828125,25125.21484375,Rest
1553185842003,-6400.2431640625,-10173.4853515625,0,0,0,0,-3620.8037109375,25122.845703125,Rest
1553185842003,-6428.9423828125,-10207.4375,0,0,0,0,-3616.3779296875,25120.677734375,Rest
1553185842004,-6446.84619140625,-10236.919921875,0,0,0,0,-3610.1865234375,25125.39453125,Rest
1553185842103,-6406.94873046875,-10182.4931640625,0,0,0,0,-3618.7919921875,25129.484375,Rest
1553185842103,-6428.27197265625,-10219.1728515625,0,0,0,0,-3615.1708984375,25130.37890625,Rest
1553185842104,-6422.6396484375,-10213.6513671875,0,0,0,0,-3606.52099609375,25128.3671875,Rest
1553185842104,-6395.7724609375,-10170.646484375,0,0,0,0,-3614.545166015625,25118.53125,Rest
1553185842104,-6406.50146484375,-10180.302734375,0,0,0,0,-3620.133056640625,25115.89453125,Rest
1553185842105,-6424.09228515625,-10210.0751953125,0,0,0,0,-3611.10302734375,25129.037109375,Rest
1553185842105,-6434.9775390625,-10225.7890625,0,0,0,0,-3605.69384765625,25134.3125,Rest
1553185842106,-6403.90869140625,-10177.21875,0,0,0,0,-3609.672607421875,25126.04296875,Rest
1553185842106,-6396.89013671875,-10166.064453125,0,0,0,0,-3610.611328125,25124.74609375,Rest
1553185842106,-6417.0068359375,-10197.3798828125,0,0,0,0,-3611.952392578125,25121.59375,Rest
1553185842140,-6430.5966796875,-10220.4912109375,0,0,0,0,-3605.8056640625,25126.734375,Rest
1553185842141,-6405.451171875,-10183.23046875,0,0,0,0,-3610.67822265625,25121.728515625,Rest
1553185842141,-6393.91748046875,-10165.2373046875,0,0,0,0,-3615.193359375,25121.146484375,Rest
1553185842141,-6410.1669921875,-10192.037109375,0,0,0,0,-3611.50537109375,25124.90234375,Rest
1553185842142,-6430.5966796875,-10220.4912109375,0,0,0,0,-3605.8056640625,25126.734375,Rest
1553185842142,-6432.92138671875,-10225.900390625,0,0,0,0,-3606.275146484375,25127.025390625,Rest
1553185842143,-6405.451171875,-10183.23046875,0,0,0,0,-3610.67822265625,25121.728515625,Rest
